attribute_id,attribute_label,value,extraction_run_id,metric_name
175,Dietary iron deficiency,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
175,Dietary iron deficiency,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
175,Dietary iron deficiency,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
175,Dietary iron deficiency,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
175,Dietary iron deficiency,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
278,Alcohol use disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
278,Alcohol use disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
278,Alcohol use disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
278,Alcohol use disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
278,Alcohol use disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
203,Sense organ diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
203,Sense organ diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
203,Sense organ diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
203,Sense organ diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
203,Sense organ diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
253,"Tracheal, bronchus, and lung cancer",1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
253,"Tracheal, bronchus, and lung cancer",0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
253,"Tracheal, bronchus, and lung cancer",0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
253,"Tracheal, bronchus, and lung cancer",0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
253,"Tracheal, bronchus, and lung cancer",0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
254,Z_Other malignant neoplasms,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
254,Z_Other malignant neoplasms,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
254,Z_Other malignant neoplasms,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
254,Z_Other malignant neoplasms,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
254,Z_Other malignant neoplasms,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
169,Schistosomiasis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
169,Schistosomiasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
169,Schistosomiasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
169,Schistosomiasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
169,Schistosomiasis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
223,Pneumoconiosis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
223,Pneumoconiosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
223,Pneumoconiosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
223,Pneumoconiosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
223,Pneumoconiosis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
295,Adverse effects of medical treatment,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
295,Adverse effects of medical treatment,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
295,Adverse effects of medical treatment,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
295,Adverse effects of medical treatment,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
295,Adverse effects of medical treatment,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
258,Idiopathic epilepsy,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
258,Idiopathic epilepsy,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
258,Idiopathic epilepsy,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
258,Idiopathic epilepsy,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
258,Idiopathic epilepsy,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
126,Respiratory infections mortality (including tuberculosis),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
126,Respiratory infections mortality (including tuberculosis),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
126,Respiratory infections mortality (including tuberculosis),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
126,Respiratory infections mortality (including tuberculosis),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
126,Respiratory infections mortality (including tuberculosis),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
285,Oral disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
285,Oral disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
285,Oral disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
285,Oral disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
285,Oral disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
201,Neoplasms,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
201,Neoplasms,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
201,Neoplasms,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
201,Neoplasms,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
201,Neoplasms,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
160,Guinea worm disease,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
160,Guinea worm disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
160,Guinea worm disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
160,Guinea worm disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
160,Guinea worm disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
270,Dermatitis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
270,Dermatitis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
270,Dermatitis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
270,Dermatitis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
270,Dermatitis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
257,Headache disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
257,Headache disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
257,Headache disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
257,Headache disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
257,Headache disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
248,Post-traumatic stress disorder (PTSD),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
248,Post-traumatic stress disorder (PTSD),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
248,Post-traumatic stress disorder (PTSD),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
248,Post-traumatic stress disorder (PTSD),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
248,Post-traumatic stress disorder (PTSD),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
178,Vitamin A deficiency,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
178,Vitamin A deficiency,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
178,Vitamin A deficiency,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
178,Vitamin A deficiency,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
178,Vitamin A deficiency,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
289,Transport injuries,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
289,Transport injuries,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
289,Transport injuries,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
289,Transport injuries,1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
289,Transport injuries,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
159,Food-borne trematodiases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
159,Food-borne trematodiases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
159,Food-borne trematodiases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
159,Food-borne trematodiases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
159,Food-borne trematodiases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
148,Neonatal disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
148,Neonatal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
148,Neonatal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
148,Neonatal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
148,Neonatal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
290,Unintentional injuries,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
290,Unintentional injuries,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
290,Unintentional injuries,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
290,Unintentional injuries,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
290,Unintentional injuries,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
209,Cardiomyopathy and myocarditis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
209,Cardiomyopathy and myocarditis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
209,Cardiomyopathy and myocarditis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
209,Cardiomyopathy and myocarditis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
209,Cardiomyopathy and myocarditis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
276,Viral skin diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
276,Viral skin diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
276,Viral skin diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
276,Viral skin diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
276,Viral skin diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
154,Chikungunya,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
154,Chikungunya,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
154,Chikungunya,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
154,Chikungunya,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
154,Chikungunya,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
228,Acute kidney injury,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
228,Acute kidney injury,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
228,Acute kidney injury,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
228,Acute kidney injury,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
228,Acute kidney injury,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
232,Gallbladder and biliary diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
232,Gallbladder and biliary diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
232,Gallbladder and biliary diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
232,Gallbladder and biliary diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
232,Gallbladder and biliary diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
200,Musculoskeletal disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
200,Musculoskeletal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
200,Musculoskeletal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
200,Musculoskeletal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
200,Musculoskeletal disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
206,Z_Other non-communicable diseases,0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
206,Z_Other non-communicable diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
206,Z_Other non-communicable diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
206,Z_Other non-communicable diseases,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
206,Z_Other non-communicable diseases,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
213,Lower extremity peripheral arterial disease,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
213,Lower extremity peripheral arterial disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
213,Lower extremity peripheral arterial disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
213,Lower extremity peripheral arterial disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
213,Lower extremity peripheral arterial disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
182,Otitis media,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
182,Otitis media,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
182,Otitis media,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
182,Otitis media,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
182,Otitis media,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
300,Exposure to forces of nature,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
300,Exposure to forces of nature,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
300,Exposure to forces of nature,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
300,Exposure to forces of nature,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
300,Exposure to forces of nature,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
279,Drug use disorders,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
279,Drug use disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
279,Drug use disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
279,Drug use disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
279,Drug use disorders,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
261,Parkinson's disease,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
261,Parkinson's disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
261,Parkinson's disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
261,Parkinson's disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
261,Parkinson's disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
193,Varicella and herpes zoster,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
193,Varicella and herpes zoster,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
193,Varicella and herpes zoster,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
193,Varicella and herpes zoster,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
193,Varicella and herpes zoster,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
263,Age-related and other hearing loss,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
263,Age-related and other hearing loss,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
263,Age-related and other hearing loss,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
263,Age-related and other hearing loss,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
263,Age-related and other hearing loss,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
233,Inflammatory bowel disease,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
233,Inflammatory bowel disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
233,Inflammatory bowel disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
233,Inflammatory bowel disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
233,Inflammatory bowel disease,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
296,Animal contact,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
296,Animal contact,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
296,Animal contact,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
296,Animal contact,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
296,Animal contact,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
275,Urticaria,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
275,Urticaria,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
275,Urticaria,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
275,Urticaria,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
275,Urticaria,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
291,Conflict and terrorism,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
291,Conflict and terrorism,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
291,Conflict and terrorism,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
291,Conflict and terrorism,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
291,Conflict and terrorism,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
282,"Endocrine, metabolic, blood, and immune disorders",1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
282,"Endocrine, metabolic, blood, and immune disorders",0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
282,"Endocrine, metabolic, blood, and immune disorders",0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
282,"Endocrine, metabolic, blood, and immune disorders",0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
282,"Endocrine, metabolic, blood, and immune disorders",0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
297,Drowning,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
297,Drowning,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
297,Drowning,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
297,Drowning,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
297,Drowning,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
116,1.1. Total / all-cause mortality (Outcome),0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
116,1.1. Total / all-cause mortality (Outcome),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
116,1.1. Total / all-cause mortality (Outcome),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
116,1.1. Total / all-cause mortality (Outcome),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
116,1.1. Total / all-cause mortality (Outcome),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
215,Pulmonary Arterial Hypertension,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
215,Pulmonary Arterial Hypertension,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
215,Pulmonary Arterial Hypertension,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
215,Pulmonary Arterial Hypertension,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
215,Pulmonary Arterial Hypertension,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
303,"Fire, heat, and hot substances",1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
303,"Fire, heat, and hot substances",0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
303,"Fire, heat, and hot substances",0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
303,"Fire, heat, and hot substances",0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
303,"Fire, heat, and hot substances",0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
299,Environmental heat and cold exposure,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
299,Environmental heat and cold exposure,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
299,Environmental heat and cold exposure,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
299,Environmental heat and cold exposure,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
