document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,7,include - max precision,True,,,,,True,False,"The record includes PM2.5 air pollution and health-related subject areas, but it does not explicitly state a human-health outcome or risk linked to the pollution, nor does it provide an explicit climate, mitigation, or adaptation relationship. It therefore does not meet the high-precision criteria.","The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.",0.00,100.00,2026-09-01_08-26-40_luna_s1
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,0,include - high precision,True,,,,,False,False,"EXCLUDE: The document studies chloride erosion, soil strength, chloride migration, and microstructure, but does not substantively address climate, weather, climate-forcing agents, human health, mitigation, or climate adaptation.",To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil,0.00,100.00,2026-09-01_08-26-40_luna_s1
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study concerns soil engineering and chloride corrosion without a climate-related component or a qualifying human-health, mitigation, or adaptation connection.","The macroscopic physical and mechanical properties, microstructure changes, and internal chloride ion migration of solidified soil eroded by chlorine salt",0.00,100.00,2026-09-01_08-26-40_luna_s1
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although it is substantive environmental/engineering research, the document contains no climate-related element and no health, mitigation, or adaptation element.",indoor tests were carried out on the physical and mechanical properties and microstructure,0.00,100.00,2026-09-01_08-26-40_luna_s1
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,7,include - max precision,True,,,,,False,False,"EXCLUDE: The paper addresses damage to soil structure and bearing capacity from chloride erosion, not a stated climate hazard, climate adaptation, human-health outcome, or health-relevant mitigation action.",reduce their bearing capacity,0.00,100.00,2026-09-01_08-26-40_luna_s1
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,"The provided text concerns the historical adaptation and archival uses of computers, with no substantive climate-related component or human-health, mitigation, or adaptation connection.","By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-09-01_08-26-40_luna_s1
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The passage discusses computer applications in archival and manuscript work, but does not explicitly or directly infer any climate element or qualifying health-related connection.","By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-09-01_08-26-40_luna_s1
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,"The text mentions adaptation only in the general technological sense and contains no climate-related element, health topic, mitigation action, or climate adaptation content.",The computer itself has followed this pattern of adaptation.,0.00,100.00,2026-09-01_08-26-40_luna_s1
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,7,include - max precision,True,,,,,False,False,"The passage is about information retrieval and archival practice; it contains no substantive climate component and no explicit human-health, mitigation, or qualifying climate-adaptation connection.",The problem of retrieving information is not unfamiliar to archivists and manuscript curators.,0.00,100.00,2026-09-01_08-26-40_luna_s1
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study focuses on physicochemical, nutritional, phytochemical, and antioxidant characterization. Although it mentions possible use as a biofuel, it does not study a climate-related intervention or explicitly connect that use to human health, mitigation, or adaptation.","The kernel oil and nutritional composition are discussed, but the abstract does not substantively connect them to climate change, emissions, or human health in a climate-health pathway.",0.00,49.19,2026-09-01_08-26-40_luna_s1
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record mentions a possible biofuel application and nutritional value, but does not directly establish a substantive climate-health, mitigation, or adaptation relationship. The biofuel statement is a potential use rather than an evaluated mitigation action.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_08-26-40_luna_s1
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,6,include - high recall,True,,,,,False,True,INCLUDE for the high-recall screen. The record contains a climate-related element through the stated biofuel use and a health/food-related element through its detailed nutritional characterization.,These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_08-26-40_luna_s1
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,7,include - max precision,True,,,,,False,False,"EXCLUDE. The possible biofuel use is not an explicitly studied climate-mitigation action, and the nutritional findings are not explicitly connected to climate change or a climate-health pathway.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_08-26-40_luna_s1
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",0,include - high precision,True,,,,,False,False,"The record substantively assesses landslide risk and infrastructure vulnerability, but it does not explicitly address climate change, climate variability, a climate-related weather hazard, human health, health systems, or a health-relevant adaptation or mitigation pathway.",The paper focuses on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,98.23,2026-09-01_08-26-40_luna_s1
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"Although the paper assesses infrastructure risk and vulnerable road sections, the provided text does not explicitly connect the work to climate or to human health, health systems, or health-relevant adaptation. Under the directly inferable standard, this is insufficient.","The results are classified and described in relation to the road network for the territory, and a comparison is made with the data from the risk map published with the Landslide Register.",0.00,100.00,2026-09-01_08-26-40_luna_s1
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",6,include - high recall,True,,,,,False,True,The high-recall screen treats landslides as climate-related hazards and accepts adaptation or risk-reduction research broadly. This substantive GIS-based risk assessment includes a climate-related hazard and an adaptation/risk-assessment element.,identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes,0.00,100.00,2026-09-01_08-26-40_luna_s1
