document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,0,include - high precision,True,,,,,False,False,EXCLUDE. The record studies chloride-induced deterioration of solidified soil and contains no explicit climate-related component or human-health connection.,"To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil and the law of chloride ion migration, indoor tests were carried out",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"EXCLUDE. Chloride corrosion resistance is a materials-engineering topic here; the record does not address climate, human health, climate mitigation, or climate adaptation.",The chloride ion corrosion resistance of the cement soil sample is better than that of the steel slag cement soil sample.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, chloride erosion and material performance do not establish a climate-related element, and no health, mitigation, or adaptation element is mentioned.","The macroscopic physical and mechanical properties, microstructure changes, and internal chloride ion migration of solidified soil eroded by chlorine salt and solidified using steel slag cement under different conditions were studied using SEM tests.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,7,include - max precision,True,,,,,False,False,"EXCLUDE. The abstract concerns generic material degradation under chloride exposure, with no explicit substantive climate element and no stated human-health, health-relevant mitigation, or adaptation pathway.","Microscopically, SEM test results show that with the increase of chloride erosion time, the internal structure arrangement of the cement soil samples becomes relatively loose, which can seriously damage the internal structure of samples and reduce their bearing capacity.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,The document concerns computer applications in archival and manuscript work and contains no substantive climate-related or human-health component.,"By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The record addresses information retrieval rather than climate change, human health, mitigation, or adaptation.",The computer is making possible information retrieval on a massive scale.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the document contains no climate-related element and no health, mitigation, or adaptation element.",The problem of retrieving information is not unfamiliar to archivists and manuscript curators.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,7,include - max precision,True,,,,,False,False,"The document does not explicitly or substantively address climate, human health, mitigation, adaptation, or a qualifying exposure pathway.","By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,0,include - high precision,True,,,,,False,False,"The record discusses nutritional properties and only mentions possible biofuel use. It does not explicitly study climate change, fossil-fuel replacement, emissions reduction, or another substantive climate-related component.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"Although the abstract identifies nutritional value and potential biofuel use, it does not evaluate biofuel deployment, fossil-fuel replacement, greenhouse-gas emissions, or a climate mitigation action. Thus, no substantive climate-related component is established.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,6,include - high recall,True,,,,,False,True,"Under the high-recall standard, the stated potential use as a biofuel plausibly signals a fossil-fuel-replacing mitigation application, while the study also substantively addresses food and nutrition. Borderline or uncertain records are included at this stage.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,7,include - max precision,True,,,,,False,False,"The high-precision criteria are not met because possible biofuel use is mentioned without an explicit climate, emissions-reduction, or fossil-fuel-replacement objective. The nutritional findings therefore lack an explicit connection to a substantive climate element.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",0,include - high precision,True,,,,,False,False,"EXCLUDE. The paper assesses landslide risk to road infrastructure, but it does not explicitly establish a climate-change or weather component or a human-health connection.",identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"EXCLUDE. Although it conducts vulnerability and risk assessment, the record provides no substantive climate or weather connection and no qualifying human-health pathway.",numerous spatial analyses have been performed on different layers and parameters have been derived to determine the most vulnerable sections of the road infrastructure,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall criteria. Landslides explicitly count as climate-related hazards, and the GIS-based risk and vulnerability assessment constitutes adaptation or disaster-risk-reduction supporting research.",identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",7,include - max precision,True,,,,,False,False,"EXCLUDE. The record focuses on landslide risk to physical road infrastructure but does not explicitly connect the hazard to climate or weather, human health, health systems, or a qualifying human-important ecosystem.",The results are classified and described in relation to the road network for the territory,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
