document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"The abstract explicitly studies climatic extremes (temperature thresholds, synoptic climate indices) and their relationship with human mortality, a direct health outcome. Both the climate element and the health connection are explicitly stated.",Quantitative assessment of climatic and environmental health risks is necessary because changes in climate are expected. We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The abstract explicitly studies climatic extremes (temperature thresholds, synoptic climate indices) and their relationship with human mortality, a direct health outcome. Both the climate element and the health connection are explicit or directly inferable.",Quantitative assessment of climatic and environmental health risks is necessary because changes in climate are expected. We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,"The abstract mentions climate change ('changes in climate are expected'), studies climatic extremes (temperature), and directly addresses human mortality (a health outcome). Both a climate-related element and a health element are present.",Quantitative assessment of climatic and environmental health risks is necessary because changes in climate are expected. We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",7,include - max precision,True,,,,,True,True,"The abstract explicitly studies climatic extremes (temperature thresholds, synoptic climate indices) and their relationship with human mortality, a direct health outcome. Both the climate element and the health connection are explicitly stated.",Quantitative assessment of climatic and environmental health risks is necessary because changes in climate are expected. We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,0,include - high precision,True,,,,,False,False,"The document describes a software tool for evaluating economic efficiency of local protection measures against natural hazards for buildings. While it mentions 'natural hazards' and 'prevention', it does not explicitly state a substantive climate-related component (e.g., climate change, specific climate variables, or climate-forcing agents) nor an explicit human-health connection. The focus is on building damage prevention and economic efficiency for insurance purposes, not on climate change and health.",We present this methodology and the software and illustrate the theory with an example. We conclude that the software Prevent-Building will support experts at building insurances in convincing building owners that prevention of damage is in their own interest and that mitigation measures pay off.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"The document discusses a software tool for evaluating economic efficiency of protection measures against natural hazards for buildings. It does not explicitly state a substantive climate-related component (e.g., climate change, specific climate variables, or climate-forcing agents) nor an explicit human-health connection. The focus is on building damage prevention and economic efficiency for insurance purposes, not on climate change and health.",We present this methodology and the software and illustrate the theory with an example. We conclude that the software Prevent-Building will support experts at building insurances in convincing building owners that prevention of damage is in their own interest and that mitigation measures pay off.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,6,include - high recall,True,,,,,False,True,"The document mentions 'natural hazards' which can include climate-related extreme events (floods, storms, etc.), satisfying the climate-related element. It also discusses a software tool for evaluating protection measures, which can be seen as an adaptation action (preparedness, risk reduction). The high-recall screen requires only a plausible presence of both elements, which is met here.",In recent years cantonal building insurances in Switzerland have been confronted with increasing damage to buildings because of natural hazards.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,7,include - max precision,True,,,,,False,False,"The document describes a software tool for evaluating economic efficiency of local protection measures against natural hazards for buildings. It does not explicitly state a substantive climate-related component (e.g., climate change, specific climate variables, or climate-forcing agents) nor an explicit human-health connection. The focus is on building damage prevention and economic efficiency for insurance purposes, not on climate change and health.",We present this methodology and the software and illustrate the theory with an example. We conclude that the software Prevent-Building will support experts at building insurances in convincing building owners that prevention of damage is in their own interest and that mitigation measures pay off.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"The document studies catalysts for methane oxidation. Methane is a climate-forcing agent, so a climate-related component is present. However, there is no explicit or substantive human-health connection: no health outcome, no CCHE exposure pathway, no mitigation action (the study merely measures oxidation activity, not an intervention to reduce emissions), and no adaptation action. The connection to health is not stated.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"The document studies catalysts for methane oxidation. Methane is a climate-forcing agent, so a climate-related component is present. However, there is no explicit or directly inferable human-health connection: no health outcome, no CCHE exposure pathway, no mitigation action (the study merely measures oxidation activity, not an intervention to reduce emissions), and no adaptation action. The connection to health is not stated or directly inferable.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
