attribute_id,attribute_label,value,extraction_run_id,metric_name
339,Land / resource rights,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
339,Land / resource rights,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
339,Land / resource rights,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
328,Migration,0.96,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
328,Migration,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
328,Migration,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
328,Migration,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
328,Migration,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
376,Industrial / extractive infrastructure,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
376,Industrial / extractive infrastructure,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
376,Industrial / extractive infrastructure,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
376,Industrial / extractive infrastructure,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
376,Industrial / extractive infrastructure,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
343,Coastal / marine protection,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
343,Coastal / marine protection,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
343,Coastal / marine protection,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
343,Coastal / marine protection,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
343,Coastal / marine protection,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
364,Adaptation technologies / infractstructure,0.76,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
364,Adaptation technologies / infractstructure,0.4444444444444444,2026-09-02_13-04-37_population_scopenote_clarifications,recall
364,Adaptation technologies / infractstructure,0.8,2026-09-02_13-04-37_population_scopenote_clarifications,precision
364,Adaptation technologies / infractstructure,0.5714285714285714,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
364,Adaptation technologies / infractstructure,9.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
323,Mitigation behaviours,0.92,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
323,Mitigation behaviours,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
323,Mitigation behaviours,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
323,Mitigation behaviours,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
323,Mitigation behaviours,2.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
319,Institutional,0.84,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
319,Institutional,0.6,2026-09-02_13-04-37_population_scopenote_clarifications,recall
319,Institutional,0.6,2026-09-02_13-04-37_population_scopenote_clarifications,precision
319,Institutional,0.6,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
319,Institutional,5.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
306,Z_Other unintentional injuries,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
306,Z_Other unintentional injuries,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
306,Z_Other unintentional injuries,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
306,Z_Other unintentional injuries,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
306,Z_Other unintentional injuries,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
149,Maternal abortion and miscarriage,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
149,Maternal abortion and miscarriage,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
149,Maternal abortion and miscarriage,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
149,Maternal abortion and miscarriage,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
149,Maternal abortion and miscarriage,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
164,Leptospirosis,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
164,Leptospirosis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
164,Leptospirosis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
164,Leptospirosis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
164,Leptospirosis,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
285,Oral disorders,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
285,Oral disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
285,Oral disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
285,Oral disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
285,Oral disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
137,Nutritional deficiencies,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
137,Nutritional deficiencies,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
137,Nutritional deficiencies,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
137,Nutritional deficiencies,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
137,Nutritional deficiencies,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
239,Z_Other digestive diseases,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
239,Z_Other digestive diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
239,Z_Other digestive diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
239,Z_Other digestive diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
239,Z_Other digestive diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
214,Non-rheumatic valvular heart disease,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
214,Non-rheumatic valvular heart disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
214,Non-rheumatic valvular heart disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
214,Non-rheumatic valvular heart disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
214,Non-rheumatic valvular heart disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
127,Cardiovascular mortality,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
127,Cardiovascular mortality,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
127,Cardiovascular mortality,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
127,Cardiovascular mortality,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
127,Cardiovascular mortality,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
229,Chronic kidney disease,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
229,Chronic kidney disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
229,Chronic kidney disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
229,Chronic kidney disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
229,Chronic kidney disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
178,Vitamin A deficiency,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
178,Vitamin A deficiency,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
178,Vitamin A deficiency,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
178,Vitamin A deficiency,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
178,Vitamin A deficiency,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
197,Diabetes and kidney diseases,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
197,Diabetes and kidney diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
197,Diabetes and kidney diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
197,Diabetes and kidney diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
197,Diabetes and kidney diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
203,Sense organ diseases,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
203,Sense organ diseases,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
203,Sense organ diseases,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
203,Sense organ diseases,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
203,Sense organ diseases,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
204,Skin and subcutaneous diseases,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
204,Skin and subcutaneous diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
204,Skin and subcutaneous diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
204,Skin and subcutaneous diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
204,Skin and subcutaneous diseases,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
212,Ischemic heart disease,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
212,Ischemic heart disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
212,Ischemic heart disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
212,Ischemic heart disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
212,Ischemic heart disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
160,Guinea worm disease,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
160,Guinea worm disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
160,Guinea worm disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
160,Guinea worm disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
160,Guinea worm disease,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
272,Pruritus,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
272,Pruritus,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
272,Pruritus,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
272,Pruritus,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
272,Pruritus,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
115,4. Injuries,0.96,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
115,4. Injuries,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
115,4. Injuries,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
115,4. Injuries,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
115,4. Injuries,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
266,Acne vulgaris,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
266,Acne vulgaris,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
266,Acne vulgaris,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
266,Acne vulgaris,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
266,Acne vulgaris,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
269,Decubitus ulcer,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
269,Decubitus ulcer,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
269,Decubitus ulcer,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
269,Decubitus ulcer,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
269,Decubitus ulcer,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
279,Drug use disorders,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
279,Drug use disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
279,Drug use disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
279,Drug use disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
279,Drug use disorders,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
154,Chikungunya,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
154,Chikungunya,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
154,Chikungunya,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
154,Chikungunya,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
154,Chikungunya,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
264,Blindness and vision loss,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
