document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,0,include - high precision,True,,,,,True,False,"The document is a bibliometric analysis of PM2.5 literature in China. PM2.5 is a climate-forcing agent, satisfying the climate-related component. However, the abstract does not explicitly state any human-health outcome, health risk, or recognised climate-health exposure pathway. It mentions 'health' only as a subject category of the journals carrying the literature, not as a studied outcome or exposure. No mitigation or adaptation action is described. Therefore, the required explicit human-health connection is absent.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,False,"The document is a bibliometric analysis of PM2.5 literature. PM2.5 is a climate-forcing agent, satisfying the climate-related component. However, the abstract does not explicitly state or directly infer a human-health outcome, health risk, or recognised climate-health exposure pathway. It mentions 'health' only as a subject category of the journals carrying the literature, not as a studied outcome or exposure. No mitigation or adaptation action is described. Therefore, the required human-health connection is not established.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,6,include - high recall,True,,,,,True,True,"The document is a bibliometric analysis of PM2.5 literature. PM2.5 is a recognised climate-forcing agent, satisfying the climate-related element. The abstract mentions 'health' as a subject category of the journals carrying the literature, which is a thematic engagement with health. Under the high-recall screen, this is sufficient to establish a health element. Therefore, both a climate-related element and a health element are present.","The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.",0.00,100.00,2026-09-01_08-12-41_deepseek_s4
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,7,include - max precision,True,,,,,True,False,"The document is a bibliometric analysis of PM2.5 literature. PM2.5 is a climate-forcing agent, satisfying the climate-related component. However, the abstract does not explicitly state any human-health outcome, health risk, or recognised climate-health exposure pathway. It mentions 'health' only as a subject category of the journals carrying the literature, not as a studied outcome or exposure. No mitigation or adaptation action is described. Therefore, the required explicit human-health connection is absent.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,0,include - high precision,True,,,,,False,False,"The document studies chloride erosion on steel slag cement–solidified silt, measuring mechanical properties and chloride ion migration. It does not mention climate change, climate variability, greenhouse gases, fossil fuels, or any climate-related component. There is no human health, mitigation, or adaptation connection. Therefore, it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"The document focuses on chloride erosion effects on solidified silt's mechanical properties and chloride ion migration. It lacks any climate-related component (no climate change, climate variables, greenhouse gases, fossil fuels, or climate-forcing agents) and has no human health, mitigation, or adaptation element. Thus, it fails both required criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,6,include - high recall,True,,,,,False,False,"The record concerns chloride erosion on steel slag cement–solidified silt, with no mention of climate change, climate variability, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter. There is also no health, mitigation, or adaptation element. Therefore, it does not meet the high-recall inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,7,include - max precision,True,,,,,False,False,"The document examines chloride erosion's influence on mechanical properties and chloride ion migration in solidified silt. It contains no explicit climate-related component (no climate change, climate variables, greenhouse gases, fossil fuels, or climate-forcing agents) and no explicit human health, mitigation, or adaptation connection. Hence, it is excluded under the high-precision criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,"The document discusses the adaptation of technology (steam engine, relay, computer) to various uses, including information retrieval in archives. It does not contain any substantive climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Therefore, it fails the first criterion for inclusion.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The document discusses the adaptation of technology (steam engine, relay, computer) to various uses, including information retrieval in archives. It does not contain any substantive climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Therefore, it fails the first criterion for inclusion.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,"The document discusses the adaptation of technology (steam engine, relay, computer) to various uses, including information retrieval in archives. It does not contain any climate-related element (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or particulate matter). Therefore, it fails the first criterion for inclusion.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
